date,language,stargazers,starsToday,description,owner,name,url
2023-11-28,rust,5227,10,The Decentralized and Scaled Blockchain,massalabs,massa,https://github.com/massalabs/massa
2023-11-28,rust,17383,27,egui: an easy-to-use immediate mode GUI in Rust that runs on both web and native,emilk,egui,https://github.com/emilk/egui
2023-11-28,rust,18544,10,"x86 PC emulator and x86-to-wasm JIT, running in the browser",copy,v86,https://github.com/copy/v86
2023-11-28,rust,911,15,Reverse engineered ChatGPT proxy,gngpp,ninja,https://github.com/gngpp/ninja
2023-11-28,rust,6706,14,Modern alternative to Snowflake. Cost-effective and simple for massive-scale analytics. Cloud: https://databend.com,datafuselabs,databend,https://github.com/datafuselabs/databend
2023-11-28,rust,4912,15,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals.",Tracel-AI,burn,https://github.com/Tracel-AI/burn
2023-11-28,rust,91480,9,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2023-11-28,rust,15420,13,Create book from markdown files. Like Gitbook but implemented in Rust,rust-lang,mdBook,https://github.com/rust-lang/mdBook
2023-11-28,rust,13502,38,"Ergonomic and modular web framework built with Tokio, Tower, and Hyper",tokio-rs,axum,https://github.com/tokio-rs/axum
2023-11-28,rust,12992,25,Self-hosted AI coding assistant,TabbyML,tabby,https://github.com/TabbyML/tabby
2023-11-28,rust,38912,35,A curated list of Rust code and resources.,rust-unofficial,awesome-rust,https://github.com/rust-unofficial/awesome-rust
2023-11-28,rust,10252,32,Minimalist ML framework for Rust,huggingface,candle,https://github.com/huggingface/candle
2023-11-28,rust,8361,5,🥧 Savoury implementation of the QUIC transport protocol and HTTP/3,cloudflare,quiche,https://github.com/cloudflare/quiche
2023-11-28,rust,2251,21,Raster to Vector Graphics Converter,visioncortex,vtracer,https://github.com/visioncortex/vtracer
2023-11-28,rust,3517,5,"A simple, high-throughput file client for mounting an Amazon S3 bucket as a local file system.",awslabs,mountpoint-s3,https://github.com/awslabs/mountpoint-s3
2023-11-28,rust,29372,19,Lightning-fast and Powerful Code Editor written in Rust,lapce,lapce,https://github.com/lapce/lapce
2023-11-28,rust,3216,4,"An open-source, cloud-native, distributed time-series database with PromQL/SQL/Python supported.",GreptimeTeam,greptimedb,https://github.com/GreptimeTeam/greptimedb
2023-11-28,rust,9416,9,"Cross-platform, safe, pure-rust graphics api.",gfx-rs,wgpu,https://github.com/gfx-rs/wgpu
2023-11-28,rust,3540,8,"Visualize streams of multimodal data. Fast, easy to use, and simple to integrate. Built in Rust using egui.",rerun-io,rerun,https://github.com/rerun-io/rerun
2023-11-28,rust,16525,8,📊 Cube — The Semantic Layer for Building Data Applications,cube-js,cube,https://github.com/cube-js/cube
2023-11-28,rust,1024,15,Rust newtype with guarantees 🇺🇦 🦀,greyblake,nutype,https://github.com/greyblake/nutype
2023-11-28,rust,21141,31,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2023-11-28,rust,18226,22,All Algorithms implemented in Rust,TheAlgorithms,Rust,https://github.com/TheAlgorithms/Rust
2023-11-28,rust,2165,14,A powerful web framework that can make your work easier,salvo-rs,salvo,https://github.com/salvo-rs/salvo
2023-11-28,rust,350,51,"A high-performance, lightweight, and cross-platform QUIC library",Tencent,tquic,https://github.com/Tencent/tquic
