date,language,stargazers,starsToday,description,owner,name,url
2023-11-26,kotlin,33189,43,翻墙-科学上网,bannedbook,fanqiang,https://github.com/bannedbook/fanqiang
2023-11-26,kotlin,1041,8,OpenAI API client for Kotlin with multiplatform and coroutines capabilities.,aallam,openai-kotlin,https://github.com/aallam/openai-kotlin
2023-11-26,kotlin,13839,6,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-multiplatform,https://github.com/JetBrains/compose-multiplatform
2023-11-26,kotlin,5796,2,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
2023-11-26,kotlin,7123,3,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2023-11-26,kotlin,2909,0,Source extensions for the Tachiyomi app.,tachiyomiorg,tachiyomi-extensions,https://github.com/tachiyomiorg/tachiyomi-extensions
2023-11-26,kotlin,1115,8,冻结 Android 应用 Freeze Android apps,aistra0528,Hail,https://github.com/aistra0528/Hail
2023-11-26,kotlin,19576,24,"Legado 3.0 Book Reader with powerful controls & full functions❤️阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2023-11-26,kotlin,708,9,"Smartspacer is a customisable widget for Android, but with a difference: It can upgrade the built in At a Glance on Pixels - without root!",KieronQuinn,Smartspacer,https://github.com/KieronQuinn/Smartspacer
2023-11-26,kotlin,555,1,Android Matrix messenger application using the Matrix Rust Sdk and Jetpack Compose,vector-im,element-x-android,https://github.com/vector-im/element-x-android
2023-11-26,kotlin,46310,12,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2023-11-26,kotlin,592,0,Mapbox Navigation SDK for Android,mapbox,mapbox-navigation-android,https://github.com/mapbox/mapbox-navigation-android
2023-11-26,kotlin,1559,7,SD Maid 2/SE is Android's most thorough cleaning tool.,d4rken-org,sdmaid-se,https://github.com/d4rken-org/sdmaid-se
2023-11-26,kotlin,17606,10,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2023-11-26,kotlin,11877,14,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正,pppscn,SmsForwarder,https://github.com/pppscn/SmsForwarder
2023-11-26,kotlin,1835,2,Ivy Wallet is an open-source money manager app for android that you can either build or download from Google Play.,Ivy-Apps,ivy-wallet,https://github.com/Ivy-Apps/ivy-wallet
2023-11-26,kotlin,1579,2,🛸 A pragmatic navigation library for Jetpack Compose,adrielcafe,voyager,https://github.com/adrielcafe/voyager
2023-11-26,kotlin,13574,7,A fully functional Android app built entirely with Kotlin and Jetpack Compose,android,nowinandroid,https://github.com/android/nowinandroid
2023-11-26,kotlin,4571,1,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2023-11-26,kotlin,617,1,A collection of samples of different Android OS platform APIs.,android,platform-samples,https://github.com/android/platform-samples
2023-11-26,kotlin,3238,2,"YouTube Player library for Android and Chromecast, stable and customizable.",PierfrancescoSoffritti,android-youtube-player,https://github.com/PierfrancescoSoffritti/android-youtube-player
2023-11-26,kotlin,4598,2,Painless Mobile UI Automation,mobile-dev-inc,maestro,https://github.com/mobile-dev-inc/maestro
2023-11-26,kotlin,2864,4,Media server for comics/mangas/BDs with API and OPDS support,gotson,komga,https://github.com/gotson/komga
2023-11-26,kotlin,8239,2,IdeaVim – A Vim engine for JetBrains IDEs,JetBrains,ideavim,https://github.com/JetBrains/ideavim
2023-11-26,kotlin,4829,1,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
