date,language,stargazers,starsToday,description,owner,name,url
2022-02-14,kotlin,4204,7,A collection of extension libraries for Jetpack Compose,google,accompanist,https://github.com/google/accompanist
2022-02-14,kotlin,41581,10,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
2022-02-14,kotlin,10401,10,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-02-14,kotlin,15308,4,A gardening app illustrating Android development best practices with Android Jetpack.,android,sunflower,https://github.com/android/sunflower
2022-02-14,kotlin,40152,4,A collection of samples to discuss and showcase different architectural tools and patterns for Android apps.,android,architecture-samples,https://github.com/android/architecture-samples
2022-02-14,kotlin,12424,0,A sample audio app for Android,android,uamp,https://github.com/android/uamp
2022-02-14,kotlin,23899,7,翻墙-科学上网,bannedbook,fanqiang,https://github.com/bannedbook/fanqiang
2022-02-14,kotlin,10627,5,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2022-02-14,kotlin,3111,3,Multiple samples showing the best practices in the user interface on Android.,android,user-interface-samples,https://github.com/android/user-interface-samples
2022-02-14,kotlin,3659,2,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-02-14,kotlin,3410,3,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2022-02-14,kotlin,664,5,Annotation processing library for type-safe Jetpack Compose navigation with no boilerplate.,raamcosta,compose-destinations,https://github.com/raamcosta/compose-destinations
2022-02-14,kotlin,4870,0,Λrrow - Functional companion to Kotlin's Standard Library,arrow-kt,arrow,https://github.com/arrow-kt/arrow
2022-02-14,kotlin,496,2,一个入门级的项目，通过对Kotlin和Jetpack全家桶的系统运用，实现的一个功能完备符合主流市场标准App。 代码简单，内容全面，知识详细，快速上手，对理解其他项目设计思想和封装技巧也很有帮助。,miaowmiaow,fragmject,https://github.com/miaowmiaow/fragmject
2022-02-14,kotlin,13319,10,,2dust,v2rayNG,https://github.com/2dust/v2rayNG
2022-02-14,kotlin,21484,5,Samples for Android Architecture Components.,android,architecture-components-samples,https://github.com/android/architecture-components-samples
2022-02-14,kotlin,21141,4,The Google I/O Android App,google,iosched,https://github.com/google/iosched
2022-02-14,kotlin,1070,0,"Text input mask for React Native, Android and iOS",react-native-text-input-mask,react-native-text-input-mask,https://github.com/react-native-text-input-mask/react-native-text-input-mask
2022-02-14,kotlin,686,1,A suite of tools to assist with reviewing Open Source Software dependencies.,oss-review-toolkit,ort,https://github.com/oss-review-toolkit/ort
2022-02-14,kotlin,27218,6,A memory leak detection library for Android.,square,leakcanary,https://github.com/square/leakcanary
2022-02-14,kotlin,4945,3,"Tivi is a work-in-progress TV show tracking Android app, which connects to Trakt.tv. It is still in its early stages of development and currently only contains two pieces of UI. It is under heavy development.",chrisbanes,tivi,https://github.com/chrisbanes/tivi
2022-02-14,kotlin,9413,2,Framework for quickly creating connected applications in Kotlin with minimal effort,ktorio,ktor,https://github.com/ktorio/ktor
2022-02-14,kotlin,2534,0,Easy to use OpenStreetMap editor for Android,streetcomplete,StreetComplete,https://github.com/streetcomplete/StreetComplete
2022-02-14,kotlin,1714,1,"Minimal Kotlin Multiplatform project with SwiftUI, Jetpack Compose, Wear Compose, Compose for Desktop, Compose for Web and Kotlin/JS + React clients along with Ktor backend.",joreilly,PeopleInSpace,https://github.com/joreilly/PeopleInSpace
2022-02-14,kotlin,512,1,,Kotlin,kotlinx-kover,https://github.com/Kotlin/kotlinx-kover
