date,language,stargazers,starsToday,description,owner,name,url
2023-11-21,r,2245,999,Friends don't let friends make certain types of data visualization - What are they and why are they bad.,cxli233,FriendsDontLetFriends,https://github.com/cxli233/FriendsDontLetFriends
2023-11-21,r,806,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-11-21,r,202,0,Make HTTP requests and process their responses. A modern reimagining of httr.,r-lib,httr2,https://github.com/r-lib/httr2
2023-11-21,r,10,0,cnv-seq with custom bugfix,hliang,cnv-seq,https://github.com/hliang/cnv-seq
2023-11-21,r,561,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-11-21,r,61,0,"Table, Listings, and Graphs (TLG) library for common outputs used in clinical trials",insightsengineering,tern,https://github.com/insightsengineering/tern
2023-11-21,r,2007,1,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-11-21,r,19,1,NextUI Design Kit for Shiny,RinteRface,shinyNextUI,https://github.com/RinteRface/shinyNextUI
2023-11-21,r,5131,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-11-21,r,82,0,Mixed Models for Repeated Measures (MMRM) in R.,openpharma,mmrm,https://github.com/openpharma/mmrm
2023-11-21,r,167,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-11-21,r,6,0,Do not use this version of gridSVG as it is out of date. The version on CRAN is newer and development occurs on R-Forge.,sjp,gridSVG,https://github.com/sjp/gridSVG
2023-11-21,r,791,2,"GPT RStudio addins that enable GPT assisted coding, writing & analysis",MichelNivard,gptstudio,https://github.com/MichelNivard/gptstudio
2023-11-21,r,293,1,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
