date,language,stargazers,starsToday,description,owner,name,url
2023-05-11,html,17225,58,Create UIs for your machine learning model in Python in 3 minutes,gradio-app,gradio,https://github.com/gradio-app/gradio
2023-05-11,html,3781,3,Kubernetes website and documentation repo:,kubernetes,website,https://github.com/kubernetes/website
2023-05-11,html,4020,0,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",microsoft,BotBuilder-Samples,https://github.com/microsoft/BotBuilder-Samples
2023-05-11,html,5020,65,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）,LianjiaTech,BELLE,https://github.com/LianjiaTech/BELLE
2023-05-11,html,10976,16,"𝙃𝙪𝙜𝙚 collection of Tailwind components, sections and templates",mdbootstrap,Tailwind-Elements,https://github.com/mdbootstrap/Tailwind-Elements
2023-05-11,html,3332,18,A collection of several hundred online tools for OSINT,cipher387,osint_stuff_tool_collection,https://github.com/cipher387/osint_stuff_tool_collection
2023-05-11,html,1327,11,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2023-05-11,html,10018,14,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2023-05-11,html,2559,2,Curso de JavaScript,gustavoguanabara,javascript,https://github.com/gustavoguanabara/javascript
2023-05-11,html,1115,2,Powerful and highly extensible command-line based document and bibliography manager.,papis,papis,https://github.com/papis/papis
2023-05-11,html,3962,3,(RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,RuoYi,https://github.com/yangzongzhuan/RuoYi
2023-05-11,html,1979,4,一个红队知识仓库,Threekiii,Awesome-Redteam,https://github.com/Threekiii/Awesome-Redteam
2023-05-11,html,242,5,使用GPT-3.5 API创建的ChatGPT聊天页面，支持云部署，多用户使用，多对话管理，公式显示，流式动态显示，windows和linux均可极简部署，网页版 html python flask,LiangYang666,ChatGPT-Web,https://github.com/LiangYang666/ChatGPT-Web
2023-05-11,html,8284,1,Un blog increíble para el curso de Git y Github de Platzi,freddier,hyperblog,https://github.com/freddier/hyperblog
2023-05-11,html,12,0,Test framework for libraries and agents.,DataDog,system-tests,https://github.com/DataDog/system-tests
2023-05-11,html,372,4,"每日分享免费节点,免费机场,ssr节点,v2ray节点,v2ray订阅,clash节点,clash订阅,shadowrocket订阅,Quantumult X订阅,Clash .NET订阅,小火箭节点,小猫咪节点,免费翻墙,免费科学上网,免费梯子,免费trojan节点,蓝灯,谷歌商店,翻墙梯子,安卓VPN,iphone翻墙节点,iphone vpn,一键翻墙浏览器,节点分享,免费SSR,蓝灯,谷歌商店,V2ary免费节点,代理,proxy代理科学上网,TG代理,电报代理,Telegram代理,ip加速,翻墙软件,socks5,破解VPN,机场推荐,节点订阅,破解VPN",mksshare,mksshare.github.io,https://github.com/mksshare/mksshare.github.io
2023-05-11,html,808,11,The best Blooket Hacks made by someone who actually knows what they're doing,Minesraft2,Blooket-Cheats,https://github.com/Minesraft2/Blooket-Cheats
2023-05-11,html,4951,4,RStudio Cheat Sheets,rstudio,cheatsheets,https://github.com/rstudio/cheatsheets
2023-05-11,html,22,3,"Experience the global internet using Shuttle, the swiftest and most uncluttered proxy solution. Relish a heightened level of privacy during your online sessions, free from censorship.",shuttlenetwork,shuttle,https://github.com/shuttlenetwork/shuttle
2023-05-11,html,1222,3,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police might pay you a visit. Home to the mega-FAQ, news compilation, restaurant and music recommen…",cirosantilli,china-dictatorship,https://github.com/cirosantilli/china-dictatorship
2023-05-11,html,73520,288,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2023-05-11,html,1003,2,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-05-11,html,209,2,Simple little web interface for creating characters and chatting with them. It's basically a single HTML file - no server. Share characters using a link (character data is stored within the URL itself). All chat data is stored in your browser using IndexedDB. Currently supports OpenAI APIs and ~any Hugging Face model.,josephrocca,OpenCharacters,https://github.com/josephrocca/OpenCharacters
2023-05-11,html,24218,11,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
