date,language,stargazers,starsToday,description,owner,name,url
2022-08-09,r,3574,0,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-08-09,r,5520,3,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-08-09,r,1287,0,R package that helps create and export ggplot2 charts in the style used by the BBC News data team,bbc,bbplot,https://github.com/bbc/bbplot
2022-08-09,r,307,0,"ggplot2 tech themes, scales, and geoms",ricardo-bion,ggtech,https://github.com/ricardo-bion/ggtech
2022-08-09,r,23,0,RStudio Addin: insert ('stamp') useful Quarto elements [WIP],matt-dray,quartostamp,https://github.com/matt-dray/quartostamp
2022-08-09,r,784,0,The R easystats-project,easystats,easystats,https://github.com/easystats/easystats
2022-08-09,r,747,1,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-08-09,r,254,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2022-08-09,r,10,2,,ddsjoberg,ggsurvfit,https://github.com/ddsjoberg/ggsurvfit
2022-08-09,r,3592,1,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-08-09,r,74,0,A Tidy R Code Style,gadenbuie,grkstyle,https://github.com/gadenbuie/grkstyle
2022-08-09,r,4749,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-08-09,r,648,0,Building R packages,hadley,r-pkgs,https://github.com/hadley/r-pkgs
2022-08-09,r,438,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-08-09,r,2234,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2022-08-09,r,565,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-08-09,r,901,1,R Markdown Résumés and CVs,mitchelloharawild,vitae,https://github.com/mitchelloharawild/vitae
2022-08-09,r,1451,0,caret (Classification And Regression Training) R package that contains misc functions for training and plotting classification and regression models,topepo,caret,https://github.com/topepo/caret
2022-08-09,r,3919,1,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
