date,language,stargazers,starsToday,description,owner,name,url
2023-11-27,lua,2707,1,A language server that offers Lua language support - programmed in Lua,LuaLS,lua-language-server,https://github.com/LuaLS/lua-language-server
2023-11-27,lua,9419,33,A launch point for your personal nvim configuration,nvim-lua,kickstart.nvim,https://github.com/nvim-lua/kickstart.nvim
2023-11-27,lua,2031,0,plenary: full; complete; entire; absolute; unqualified. All the lua functions I don't want to write twice.,nvim-lua,plenary.nvim,https://github.com/nvim-lua/plenary.nvim
2023-11-27,lua,492,0,FiveM RP Framework Core 💪,qbcore-framework,qb-core,https://github.com/qbcore-framework/qb-core
2023-11-27,lua,36335,6,🦍 The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2023-11-27,lua,2687,2,magit for neovim,NeogitOrg,neogit,https://github.com/NeogitOrg/neogit
2023-11-27,lua,7438,2,Linux system exploration and troubleshooting tool with first class support for containers,draios,sysdig,https://github.com/draios/sysdig
2023-11-27,lua,2241,1,Service eggs for the pterodactyl panel,parkervcp,eggs,https://github.com/parkervcp/eggs
2023-11-27,lua,54,0,An admin menu for QBCore.,Project-Sloth,ps-adminmenu,https://github.com/Project-Sloth/ps-adminmenu
2023-11-27,lua,2208,4,Add/change/delete surrounding delimiter pairs with ease. Written with ❤️ in Lua.,kylechui,nvim-surround,https://github.com/kylechui/nvim-surround
2023-11-27,lua,887,10,"null-ls.nvim reloaded / Use Neovim as a language server to inject LSP diagnostics, code actions, and more via Lua.",nvimtools,none-ls.nvim,https://github.com/nvimtools/none-ls.nvim
2023-11-27,lua,1191,3,Lightweight yet powerful formatter plugin for Neovim,stevearc,conform.nvim,https://github.com/stevearc/conform.nvim
2023-11-27,lua,20282,13,"Blazing fast Neovim config providing solid defaults and a beautiful UI, enhancing your neovim experience.",NvChad,NvChad,https://github.com/NvChad/NvChad
2023-11-27,lua,2409,5,,ThePrimeagen,init.lua,https://github.com/ThePrimeagen/init.lua
2023-11-27,lua,2820,3,Single tabpage interface for easily cycling through diffs for all modified files for any git rev.,sindrets,diffview.nvim,https://github.com/sindrets/diffview.nvim
2023-11-27,lua,660,1,Discord Rich Presence for Neovim,andweeb,presence.nvim,https://github.com/andweeb/presence.nvim
2023-11-27,lua,560,1,A telescope.nvim extension that offers intelligent prioritization when selecting files from your editing history.,nvim-telescope,telescope-frecency.nvim,https://github.com/nvim-telescope/telescope-frecency.nvim
2023-11-27,lua,55,0,"Time and Relative Dimension in Space, for Garry's Mod",MattJeanes,TARDIS,https://github.com/MattJeanes/TARDIS
2023-11-27,lua,598,0,Improved Yank and Put functionalities for Neovim,gbprod,yanky.nvim,https://github.com/gbprod/yanky.nvim
2023-11-27,lua,250,1,Canary Server 13.x for OpenTibia community.,opentibiabr,canary,https://github.com/opentibiabr/canary
2023-11-27,lua,4969,9,Modernity meets insane extensibility. The future of organizing your life in Neovim.,nvim-neorg,neorg,https://github.com/nvim-neorg/neorg
2023-11-27,lua,8113,4,🔥 A cross-platform build utility based on Lua,xmake-io,xmake,https://github.com/xmake-io/xmake
2023-11-27,lua,2445,3,Snippet Engine for Neovim written in Lua.,L3MON4D3,LuaSnip,https://github.com/L3MON4D3/LuaSnip
2023-11-27,lua,208,3,"A public collection of cheats for Sky: Children of the Light, the latest game by thatgamecompany!",thatskymod,Sky-CotL-Scripts,https://github.com/thatskymod/Sky-CotL-Scripts
2023-11-27,lua,159,1,,nvim-telescope,telescope-symbols.nvim,https://github.com/nvim-telescope/telescope-symbols.nvim
