date,language,stargazers,starsToday,description,owner,name,url
2023-12-26,python,3404,813,StreamDiffusion: A Pipeline-Level Solution for Real-Time Interactive Generation,cumulo-autumn,StreamDiffusion,https://github.com/cumulo-autumn/StreamDiffusion
2023-12-26,python,3050,688,,apple,ml-ferret,https://github.com/apple/ml-ferret
2023-12-26,python,2047,167,完全免费开源，基于 Requests 模块实现：TikTok 主页/视频/图集/原声；抖音主页/视频/图集/收藏/直播/原声/合集/评论/账号/搜索/热榜数据采集工具,JoeanAmier,TikTokDownloader,https://github.com/JoeanAmier/TikTokDownloader
2023-12-26,python,17569,968,Dev tool that writes scalable apps from scratch while the developer oversees the implementation,Pythagora-io,gpt-pilot,https://github.com/Pythagora-io/gpt-pilot
2023-12-26,python,1007,128,GUI-focused roop,Hillobar,Rope,https://github.com/Hillobar/Rope
2023-12-26,python,1477,863,"AppAgent: Multimodal Agents as Smartphone Users, an LLM-based multimodal agent framework designed to operate smartphone apps.",mnotgod96,AppAgent,https://github.com/mnotgod96/AppAgent
2023-12-26,python,764,93,A unified evaluation framework for large language models,microsoft,promptbench,https://github.com/microsoft/promptbench
2023-12-26,python,3245,426,"A sound cloning tool with a web interface, using your voice or any sound to record audio / 一个带web界面的声音克隆工具，使用你的音色或任意声音来录制音频",jianchang512,clone-voice,https://github.com/jianchang512/clone-voice
2023-12-26,python,65100,23,🏡 Open source home automation that puts local control and privacy first.,home-assistant,core,https://github.com/home-assistant/core
2023-12-26,python,24415,10,"🔒 Consolidating and extending hosts files from several well-curated sources. Optionally pick extensions for porn, social media, and other categories.",StevenBlack,hosts,https://github.com/StevenBlack/hosts
2023-12-26,python,11674,2,A computer algebra system written in pure Python,sympy,sympy,https://github.com/sympy/sympy
2023-12-26,python,20351,92,The most powerful and modular stable diffusion GUI with a graph/nodes interface.,comfyanonymous,ComfyUI,https://github.com/comfyanonymous/ComfyUI
2023-12-26,python,22927,20,one-click face swap,s0md3v,roop,https://github.com/s0md3v/roop
2023-12-26,python,753,15,,cubiq,ComfyUI_IPAdapter_plus,https://github.com/cubiq/ComfyUI_IPAdapter_plus
2023-12-26,python,12426,29,GUI for a Vocal Remover that uses Deep Neural Networks.,Anjok07,ultimatevocalremovergui,https://github.com/Anjok07/ultimatevocalremovergui
2023-12-26,python,72,4,Electrumx Atomicals Indexer Server,atomicals,atomicals-electrumx,https://github.com/atomicals/atomicals-electrumx
2023-12-26,python,493,3,,apple,axlearn,https://github.com/apple/axlearn
2023-12-26,python,56824,16,scikit-learn: machine learning in Python,scikit-learn,scikit-learn,https://github.com/scikit-learn/scikit-learn
2023-12-26,python,9148,14,Command-line program to download image galleries and collections from several image hosting sites,mikf,gallery-dl,https://github.com/mikf/gallery-dl
2023-12-26,python,60044,51,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",bregman-arie,devops-exercises,https://github.com/bregman-arie/devops-exercises
2023-12-26,python,26449,112,Focus on prompting and generating,lllyasviel,Fooocus,https://github.com/lllyasviel/Fooocus
2023-12-26,python,260,26,Wall of Flippers is designed to find Flipper Zero devices using BLE (Bluetooth Low Energy),K3YOMI,Wall-of-Flippers,https://github.com/K3YOMI/Wall-of-Flippers
2023-12-26,python,1023,20,Max搶票機器人(maxbot) help you quickly buy your tickets,max32002,tixcraft_bot,https://github.com/max32002/tixcraft_bot
2023-12-26,python,9917,6,Advanced Python Mastery (course by @dabeaz),dabeaz-course,python-mastery,https://github.com/dabeaz-course/python-mastery
2023-12-26,python,349,11,Fast and Simple Face Swap Extension Node for ComfyUI,Gourieff,comfyui-reactor-node,https://github.com/Gourieff/comfyui-reactor-node
