date,language,stargazers,starsToday,description,owner,name,url
2022-05-14,haskell,26736,12,"Blazing fast, instant realtime GraphQL APIs on your DB with fine grained access control, also trigger webhooks on database events.",hasura,graphql-engine,https://github.com/hasura/graphql-engine
2022-05-14,haskell,2647,3,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2022-05-14,haskell,1772,4,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2022-05-14,haskell,928,7,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2022-05-14,haskell,2114,2,Koka language compiler and interpreter,koka-lang,koka,https://github.com/koka-lang/koka
2022-05-14,haskell,333,4,A fast functional language based on two level type theory,eashanhatti,peridot,https://github.com/eashanhatti/peridot
2022-05-14,haskell,4371,2,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
2022-05-14,haskell,18677,1,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2022-05-14,haskell,216,0,A ready-to-fork interpreted functional language with type inference,Gabriella439,grace,https://github.com/Gabriella439/grace
2022-05-14,haskell,265,0,A comprehensive Google Services SDK for Haskell.,brendanhay,gogol,https://github.com/brendanhay/gogol
2022-05-14,haskell,2040,3,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2022-05-14,haskell,8349,1,"Parsing, analyzing, and comparing source code across many languages",github,semantic,https://github.com/github/semantic
2022-05-14,haskell,6854,3,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2022-05-14,haskell,28719,12,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2022-05-14,haskell,962,0,Liquid Types For Haskell,ucsd-progsys,liquidhaskell,https://github.com/ucsd-progsys/liquidhaskell
2022-05-14,haskell,644,1,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,input-output-hk,cardano-wallet,https://github.com/input-output-hk/cardano-wallet
2022-05-14,haskell,1816,1,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2022-05-14,haskell,333,2,"Spiritual successor to neuron, based on Ema.",srid,emanote,https://github.com/srid/emanote
2022-05-14,haskell,23,1,Database maintenance tool support,ConferOpenSource,refurb,https://github.com/ConferOpenSource/refurb
2022-05-14,haskell,8,1,JSON to YAML Adapter,haskell-hvr,HsYAML-aeson,https://github.com/haskell-hvr/HsYAML-aeson
2022-05-14,haskell,47,1,YAML 1.2 implementation in pure Haskell,haskell-hvr,HsYAML,https://github.com/haskell-hvr/HsYAML
2022-05-14,haskell,220,0,The Plutus application platform,input-output-hk,plutus-apps,https://github.com/input-output-hk/plutus-apps
2022-05-14,haskell,516,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-05-14,haskell,1288,0,,input-output-hk,plutus-pioneer-program,https://github.com/input-output-hk/plutus-pioneer-program
2022-05-14,haskell,3583,1,"Language, engine, and tooling for expressing, testing, and evaluating composable language rules on input strings.",facebook,duckling,https://github.com/facebook/duckling
