date,language,stargazers,starsToday,description,owner,name,url
2022-01-03,python,7805,106,"Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch",lucidrains,vit-pytorch,https://github.com/lucidrains/vit-pytorch
2022-01-03,python,13867,63,"Open source UI framework written in Python, running on Windows, Linux, macOS, Android and iOS",kivy,kivy,https://github.com/kivy/kivy
2022-01-03,python,9751,4,"Chia blockchain python implementation (full node, farmer, harvester, timelord, and wallet)",Chia-Network,chia-blockchain,https://github.com/Chia-Network/chia-blockchain
2022-01-03,python,4343,6,Main repository for the Sphinx documentation builder,sphinx-doc,sphinx,https://github.com/sphinx-doc/sphinx
2022-01-03,python,243,4,D2R Pixel Bot,aeon0,botty,https://github.com/aeon0/botty
2022-01-03,python,8976,7,【编程随想】整理的《太子党关系网络》，专门揭露赵国的权贵,programthink,zhao,https://github.com/programthink/zhao
2022-01-03,python,1165,15,"Advanced Multi-Featured Telegram UserBot, Built in Python Using Telethon lib.",TeamUltroid,Ultroid,https://github.com/TeamUltroid/Ultroid
2022-01-03,python,36,1,,nftdevs,NFTs-Upload-to-OpenSea,https://github.com/nftdevs/NFTs-Upload-to-OpenSea
2022-01-03,python,694,13,"Automatic integrate all Xiaomi devices to HomeAssistant via miot-spec, support Wi-Fi, BLE, ZigBee devices.",al-one,hass-xiaomi-miot,https://github.com/al-one/hass-xiaomi-miot
2022-01-03,python,1317,9,"Pycord, a maintained fork of discord.py, is a python wrapper for the Discord API",Pycord-Development,pycord,https://github.com/Pycord-Development/pycord
2022-01-03,python,2748,5,Scrape all the media from an OnlyFans account - Updated regularly,DIGITALCRIMINAL,OnlyFans,https://github.com/DIGITALCRIMINAL/OnlyFans
2022-01-03,python,3513,15,Pythonic Smart Contract Language for the EVM,vyperlang,vyper,https://github.com/vyperlang/vyper
2022-01-03,python,17251,31,基于Python的开源量化交易平台开发框架,vnpy,vnpy,https://github.com/vnpy/vnpy
2022-01-03,python,950,11,A simple Telegram userbot based on Telethon,sandy1709,catuserbot,https://github.com/sandy1709/catuserbot
2022-01-03,python,31863,24,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 150 supported car makes and models.,commaai,openpilot,https://github.com/commaai/openpilot
2022-01-03,python,1610,5,코딩테스트 대비 문제집(Baekjoon Online Judge),tony9402,baekjoon,https://github.com/tony9402/baekjoon
2022-01-03,python,312,10,Aria/qBittorrent Telegram mirror/leech bot,anasty17,mirror-leech-telegram-bot,https://github.com/anasty17/mirror-leech-telegram-bot
2022-01-03,python,3599,13,NVR with realtime local object detection for IP cameras,blakeblackshear,frigate,https://github.com/blakeblackshear/frigate
2022-01-03,python,1438,4,InputStream based Netflix plugin for Kodi,CastagnaIT,plugin.video.netflix,https://github.com/CastagnaIT/plugin.video.netflix
2022-01-03,python,104221,49,Command-line program to download videos from YouTube.com and other video sites,ytdl-org,youtube-dl,https://github.com/ytdl-org/youtube-dl
2022-01-03,python,322,11,Telegram Bot to store Posts and Documents and it can Access by Special Links.,CodeXBotz,File-Sharing-Bot,https://github.com/CodeXBotz/File-Sharing-Bot
2022-01-03,python,151,3,A Telegram Music Bot with proper functions written in Python with Pyrogram and Py-Tgcalls.,NotReallyShikhar,YukkiMusicBot,https://github.com/NotReallyShikhar/YukkiMusicBot
2022-01-03,python,795,17,Allows you easily scan for and delete scam comments using several methods.,ThioJoe,YT-Spammer-Purge,https://github.com/ThioJoe/YT-Spammer-Purge
2022-01-03,python,48589,32,Open source home automation that puts local control and privacy first.,home-assistant,core,https://github.com/home-assistant/core
2022-01-03,python,2704,10,"Arch Linux installer - guided, templates etc.",archlinux,archinstall,https://github.com/archlinux/archinstall
