date,language,stargazers,starsToday,description,owner,name,url
2022-06-24,r,520,0,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-06-24,r,1480,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-06-24,r,0,0,This is a repository containing intentionally broken code for the Preceptor's Primer for Bayesian Data Science.,AnmayG,primer-bug-fork,https://github.com/AnmayG/primer-bug-fork
2022-06-24,r,430,1,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-06-24,r,171,0,R toolkit for the analysis of single-cell chromatin data,timoast,signac,https://github.com/timoast/signac
2022-06-24,r,228,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-06-24,r,1028,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-06-24,r,163,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2022-06-24,r,342,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-06-24,r,4129,1,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-06-24,r,872,1,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2022-06-24,r,328,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2022-06-24,r,3039,1,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2022-06-24,r,2202,1,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2022-06-24,r,301,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-06-24,r,310,0,"Fast, sensitive and accurate integration of single-cell data with Harmony",immunogenomics,harmony,https://github.com/immunogenomics/harmony
2022-06-24,r,267,0,"Install R packages from GitHub, GitLab, Bitbucket, git, svn repositories, URLs",r-lib,remotes,https://github.com/r-lib/remotes
2022-06-24,r,393,0,Low-level API for programming with R,r-lib,rlang,https://github.com/r-lib/rlang
2022-06-24,r,4703,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-06-24,r,428,0,Interactive viewing of spatial data in R,r-spatial,mapview,https://github.com/r-spatial/mapview
2022-06-24,r,1583,2,A Wes Anderson color palette for R,karthik,wesanderson,https://github.com/karthik/wesanderson
2022-06-24,r,64,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2022-06-24,r,865,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2022-06-24,r,2192,0,A general-purpose tool for dynamic report generation in R,yihui,knitr,https://github.com/yihui/knitr
2022-06-24,r,3890,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
