date,language,stargazers,starsToday,description,owner,name,url
2023-10-12,astro,441,0,Pruebas técnicas donde la comunidad participa con sus soluciones,midudev,pruebas-tecnicas,https://github.com/midudev/pruebas-tecnicas
2023-10-12,astro,43006,4,AdminLTE - Free admin dashboard template based on Bootstrap 5,ColorlibHQ,AdminLTE,https://github.com/ColorlibHQ/AdminLTE
2023-10-12,astro,12,2,Bangkok Open Source Festival '23,creatorsgarten,open.source.in.th,https://github.com/creatorsgarten/open.source.in.th
2023-10-12,astro,38,0,A bare-bones Astro template to get you deployed to Netlify fast!,netlify-templates,astro-quickstart,https://github.com/netlify-templates/astro-quickstart
2023-10-12,astro,42,1,"Template with astro, tailwind and alpinejs",zankhq,astros,https://github.com/zankhq/astros
2023-10-12,astro,332,0,An Astro + Tailwind CSS Example/Template for Landing Pages,mhyfritz,astro-landing-page,https://github.com/mhyfritz/astro-landing-page
2023-10-12,astro,2312,3,"An opinionated, actionable guide for software engineering interviews.",nas5w,interview-guide,https://github.com/nas5w/interview-guide
2023-10-12,astro,727,0,"Astroship is a starter template for startups, marketing websites, landing pages & blog. Built with Astro & TailwindCSS",surjithctly,astroship,https://github.com/surjithctly/astroship
2023-10-12,astro,35,0,"EV0 Astro Theme is a free and open-source serverless blog template, built with Astro, Tailwind CSS, and TypeScript.",gndx,ev0-astro-theme,https://github.com/gndx/ev0-astro-theme
2023-10-12,astro,161,0,Movie DB App built with Astro,Charca,astro-movies,https://github.com/Charca/astro-movies
2023-10-12,astro,382,1,A simple Astro theme. Use it to create your blog or website.,chrismwilliams,astro-theme-cactus,https://github.com/chrismwilliams/astro-theme-cactus
2023-10-12,astro,1498,2,⭕️ AstroWind: A free template using Astro 3.0 and Tailwind CSS. Astro starter theme.,onwidget,astrowind,https://github.com/onwidget/astrowind
2023-10-12,astro,222,0,Personal Blog Template Powered by Astro,Charca,astro-blog-template,https://github.com/Charca/astro-blog-template
2023-10-12,astro,388,0,🚀 Begin building your very own Notion Blog with Astro.,otoyo,astro-notion-blog,https://github.com/otoyo/astro-notion-blog
2023-10-12,astro,14,0,The web proxy you always wanted!,NebulaServices,Noctura,https://github.com/NebulaServices/Noctura
2023-10-12,astro,41,0,vim-jp記事執筆企画「駅伝」の管理リポジトリ,vim-jp,ekiden,https://github.com/vim-jp/ekiden
2023-10-12,astro,401,1,"Astrofy is a free and open-source template for your Personal Portfolio Website built with Astro and TailwindCSS. Create in minutes a website with Blog, CV, Project Section, Store and RSS Feed.",manuelernestog,astrofy,https://github.com/manuelernestog/astrofy
2023-10-12,astro,9,0,video: https://youtu.be/_pFe43G_jV4,deaaprizal,unofficial-trust,https://github.com/deaaprizal/unofficial-trust
2023-10-12,astro,102,0,Home page template built with astro and tailwindcss using tailus blocks,Tailus-UI,astro-theme,https://github.com/Tailus-UI/astro-theme
2023-10-12,astro,63,0,Astro + View Transitions + React Three Fiber Demo,Charca,astro-3d-view-transitions,https://github.com/Charca/astro-3d-view-transitions
